principal component 1 AVW,principal component 2 AVW,principal component 1 Bottom Tissue,principal component 2 Bottom Tissue
-0.3169483659549467,-0.0638893932649113,-5.309637831926681,-0.000327739105678
-0.1319870721353108,0.131936384779512,-5.309689688985041,-0.0005332523736883
-0.1894497913909692,-0.0241643664915165,-5.309659014762386,-0.0004513575831091
-0.0689050353842683,0.1495262979248994,-5.30969450464873,-0.0003921081726295
-0.3887975765526976,0.0003629767373998,-5.309648986220917,-0.0004080016423412
0.238892311520207,-0.1076591977143435,9.82844791262154,0.0003332179040783
-0.4247089209977592,-0.0404071489908552,-5.309577158187229,0.0008220327711163
0.3413936924271413,-0.0567609610909998,9.828499073325656,-0.0007509229017665
-0.1542522949208206,-0.057205563714366,-5.309650745303984,-0.0003467997455367
0.0968252499907289,0.0388550199708037,9.828480219072883,-0.0003573340132193
-0.4199538080021663,-0.0365360440035587,-5.309605657024807,0.0002861045185872
0.1696858160381699,-0.1239989479523883,9.828449776773624,-0.000255776140652
0.036319225219305,0.1726260757166527,-5.30970944319349,-0.0004359088741606
-0.2793231077989435,-0.0633427587685925,-5.3095818914873245,0.0008729019288622
0.4114024441744915,0.0233593710458943,9.828517734535003,6.866057530709599e-05
0.123765184943758,-0.0131167613146289,9.828483098332788,-0.0007908100147734
0.2028510168847564,-0.0599122941272535,9.82847032624842,-0.0002850080902348
0.1149975929400309,-0.0555376255478278,9.828475341170709,-0.0007999687628186
-0.4319492540135295,-0.0054765469915969,-5.30963427777338,-0.0001805291051596
0.0850349769301472,-0.058571740568629,-5.309625417833761,0.0011120152489774
0.2830013458316914,-0.0310559776711796,9.828496346044316,-0.0007604081229422
0.2278811414931323,-0.037705231389899,9.82844802096268,0.001310165023518
0.040265190318303,-0.1028303951141939,-5.309661053427125,-0.0004225541773294
0.3000549585422711,-0.0051157371543053,9.828488131639125,0.00059714881821
-0.4421880982764086,-0.0478073149112219,-5.30957638421233,0.0007630467148741
-0.138357981665815,-0.0837597279984802,-5.309574129851171,0.0012311159834673
-0.2607473462179521,0.077680353526161,-5.309665532285391,-0.0003247711841452
0.2584963763131078,0.0397950979639748,9.82849409977373,0.0005414672970833
0.077654964622492,-0.0496271789287179,-5.309668382382318,-0.0002072555719978
0.0089292026441222,0.077848760873814,-5.309698294961371,-0.0007326862659106
-0.3461631346587181,0.0253905089551504,-5.3096615625124,-0.0005461943276935
-0.2878570798021626,0.0640466027425171,-5.309597736089976,0.0013997965768405
-0.4780225125345873,-0.0441436684586112,-5.309612524262997,3.5510667762355045e-05
-0.388644758224957,-0.0254955882719777,-5.309594729429743,0.0006077768017258
-0.3345870693179989,-0.0630300196244848,-5.309571668912072,0.0009545764725866
0.3964811685801735,-0.0544172901442917,9.828499934962238,-0.0001173082157828
-0.3789777579012049,-0.0188727605781178,-5.309618808852047,0.0001584866105238
0.2679732979203485,0.0569186124454181,9.828501761696268,0.0003613420970547
0.4666068583183246,-0.0543698411240913,9.828513151468758,-0.0008045654996735
-0.3042247080188337,-0.0267221315297483,-5.309644491634299,-0.0002963775545036
0.2343672932782504,-0.123082904675152,9.828466350734384,-0.0004991465364729
-0.2726256275176963,-0.0026604796612741,-5.309668920252771,-0.0007110967226196
-0.295110830107053,-0.0537237374652167,-5.309612443619224,0.0002625614738477
0.0542821494560139,-0.0355614824629802,-5.30966964396337,-0.0002346671584062
0.0928079180660231,0.0481186205618453,9.828477951094634,-0.0001659357466906
-0.1558693474208857,0.0369408043032008,-5.309674912888423,-0.0005454677082638
0.2627012164174578,0.0251028622777802,9.828497343716124,-0.0001339692965819
-0.100727238883065,0.0887334439907852,-5.309688745085292,-0.0006093999092488
-0.3108253624568999,-0.0441020398303317,-5.309664271140604,-0.0007722748518445
-0.0518430571043029,0.1072572505754042,-5.309687990355023,-0.0003332738523705
0.069938703238195,0.0401971255104501,-5.309692673644863,-0.0004867674944321
0.2008752431849617,0.120826081851513,9.828509830131187,-0.0001603810247314
0.1810479538094606,-0.1336756766421007,9.828394529911876,0.0013332297546827
0.2808783308709067,0.1467836785865998,9.828530355011198,0.0012545144294381
-0.18793483185945,0.0461811844490522,-5.30966028743532,-0.0001536164177031
0.3249422837130143,-0.0509214179024686,9.828499278112972,-0.0008319862205976
-0.2183548769142899,0.0203048904437574,-5.309667443601003,-0.0005215810752842
0.240585248140408,0.0980184081653138,9.828513414139156,-0.0008245062788322
-0.2555068607494555,-0.0220637955757189,-5.309657916923866,-0.0005115870574653
0.5518667127718533,0.000406629884705,9.828531536995484,-4.027743719873589e-05
0.1426490069030993,-0.1183834248094725,9.828431284276109,0.0002110832861375
0.0105948045474828,0.201946760946014,-5.309705981135695,-1.7079390996304402e-05
-0.0186206233902007,0.1701924317114071,-5.309701023722074,-0.0002634308176068
0.0317529911847452,0.0574659683410692,-5.3096552982373,0.0011654262166183
-0.3873148539946348,0.0166371339936925,-5.309602908684587,0.0006688903443849
-0.1721559144938455,0.0860877109979327,-5.309689134360252,-0.00080442894917
0.2097463444197582,-0.062466201423106,9.828474845302203,-0.0004503029279189
-0.2553390375930719,-0.0749068263729721,-5.3096124513226535,0.0002205470130769
0.2338753451463628,-0.0866941291227174,9.828481569044856,-0.0007767970488329
-0.2422106630720077,0.0826416084665826,-5.309650695685002,0.0001658500032651
-0.0010942748549253,0.1015293556004327,-5.309653697185033,0.0017086340867364
-0.0638249226478221,0.0867822410999658,-5.309693890257462,-0.0007184992328776
0.6603650506626684,0.0627785077145981,9.8285608682508,0.0004555964631285
-0.2383669374492674,0.0350175835395964,-5.309633401015866,0.0003908867666236
0.0642106474878371,0.1002631203140526,-5.309704816666803,-0.0006661138396692
0.2241811903277187,0.0812688881729518,9.828504716509348,-0.000219755743494
-0.3825041909692976,-0.0087299348186323,-5.309670068792017,-0.0008632558916579
-0.4132351668966405,-0.0037433493248388,-5.309583441906979,0.0009163491762081
-0.1370235622325009,-0.0026304482790533,-5.3096351177194405,0.00038840641184
-0.1092631859106234,0.1192860645676204,-5.309672379566071,0.0001700564361681
-0.0218615502551232,0.1585929320255563,-5.309693660222677,6.209651730735718e-05
0.441915086037622,-0.0183098754487066,9.82851611785792,-0.0007476740700196
-0.1900072693128662,0.0258776349357698,-5.309631159341395,0.0005348300275775
-0.1255487438018484,-0.0471194697076407,-5.309670744703775,-0.0007091008325431
1.3382670247776185,-0.0670490846573129,9.828688076885443,0.0033946396810931
-0.3757332358968442,-0.013930012626523,-5.309560167474928,0.0014577539611464
-0.4331733144051111,-0.0203117573298162,-5.309551780690881,0.0014447269900596
-0.0275915186386495,0.176332858155823,-5.309681299940529,0.0011105491114427
0.0908926689918909,0.224646775097887,9.828512282982732,-0.0006933077217718
-0.1058200356318367,-0.0533216398081366,-5.309665676529563,-0.0005840211770112
-0.3373065444432946,1.2663039953048696e-05,-5.309657188722431,-0.0005154383789454
0.5265839336851871,-0.0989972776037622,9.828513026663712,-0.0006361483961494
-0.3820127327776279,-0.0351705748316731,-5.30966216330913,-0.0007699303644529
0.3029097816028852,-0.0248488568615326,9.828484177234214,0.0004534087537051
0.0614939798708792,0.0705225675439792,-5.309700231402544,-0.0006501520562642
0.8247955202397611,0.0467025133173298,9.82855423460378,-0.0006937578066369
0.0669565509602808,0.1959027252884024,9.828499946331323,0.0002142855305679
-0.2227634138043216,-0.0655807004402419,-5.309666189070865,-0.0007840035571295
0.0999922045302747,0.1892962643211354,9.828494403259764,0.0017320790729538
0.2968174585888335,-0.1211703053585349,9.828470305912886,-0.0003033583402424
-0.1738858378649733,-0.0025391002633343,-5.309674576533794,-0.0007145800134356
0.1844821268557543,0.058190150237111,9.828488366833206,0.000236940109598
0.1065674260809733,0.0551874422672816,9.828493452250138,-0.0008298408923521
-0.2217584647928203,-0.0745774396443187,-5.30962808314907,-3.919237874429354e-05
-0.2486294772151526,-0.0468148688254251,-5.309666821937572,-0.0007680681947461
-0.0139934704372954,0.0980304615625011,-5.30968139265315,9.7594328242058e-05
-0.3149269123086661,0.0357758773835417,-5.309642149949576,-1.4026102813987646e-05
0.2481741780662724,-0.1261798761321574,9.828477373115684,-0.000827290002926
-0.3223118061138426,0.0011793399447432,-5.309663200351552,-0.0006262974886483
-0.2619215272325408,0.0803588339721865,-5.309634402637655,0.0005702519895823
-0.2314234989814332,-0.0769260581058878,-5.309645102458907,-0.0004080425107255
0.1502793085173606,0.0028243412782982,9.828483268736973,-0.0005583582963442
0.3130812704879332,-0.1655861241677504,9.828477754146617,-0.0008238202831849
